      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1981     0.570     0.922     0.559     0.799     1.085     0.179     0.153     0.000     0.456     2.253     0.424     1.413
    21.75    39.75    1982     0.351     0.211     0.530     1.255     0.098     0.077     0.251     0.432     0.281     1.580     0.523     0.990
    21.75    39.75    1983     0.551     0.467     3.025     0.959     0.575     0.907     0.477     0.428     0.842     0.791     1.479     1.598
    21.75    39.75    1984     0.449     0.444     1.081     0.735     4.013     0.542     0.053     0.123     1.329     0.908     2.883     4.037
    21.75    39.75    1985     1.685     2.132     1.156     0.521     0.141     0.639     0.968     0.044     0.388     0.369     2.583     2.652
    21.75    39.75    1986     1.823     1.960     2.575     2.540     0.660     1.836     1.195     0.915     2.131     1.200     0.718     1.096
    21.75    39.75    1987     2.885     2.324     3.214     3.339     4.509     1.890     1.118     1.136     1.586     3.184     3.075     1.925
    21.75    39.75    1988     1.205     0.626     3.405     2.309     1.972     3.919     1.734     0.159     0.817     6.480     2.659     3.459
    21.75    39.75    1989     2.597     2.343     5.155     1.159     2.864     1.431     1.158     0.133     1.086     0.264     6.384     1.813
    21.75    39.75    1990     0.507     1.318     1.722     1.032     2.623     0.208     0.402     0.396     0.296     2.948     1.516     0.931
    21.75    39.75    1991     0.414     1.111     0.609     1.553     2.324     1.227     0.889     0.063     0.241     0.339     4.487     0.774
    21.75    39.75    1992     0.366     1.148     1.562     1.211     0.163     0.100     0.367     0.445     3.252     2.564     1.569     1.454
    21.75    39.75    1993     1.058     0.786     1.020     1.643     0.797     1.142     0.096     0.522     0.285     1.012     4.649     2.584
    21.75    39.75    1994     0.892     0.676     1.097     2.338     0.757     0.525     0.137     0.289     1.242     1.890     0.532     1.538
    21.75    39.75    1995     1.869     1.138     1.834     1.448     1.362     2.041     1.012     0.536     0.412     2.417     4.022     1.956
    21.75    39.75    1996     0.586     1.646     1.730     5.379     0.791     0.930     0.412     2.523     0.217     0.648     1.319     1.343
    21.75    39.75    1997     2.240     1.721     1.482     1.275     0.968     1.562     0.961     1.637     1.950     0.642     1.476     1.726
    21.75    39.75    1998     0.840     1.837     0.995     0.827     0.400     1.408     2.030     1.786     0.488     2.599     0.907     2.133
    21.75    39.75    1999     0.946     1.174     0.749     0.389     0.779     1.033     0.156     0.137     1.149     2.096     1.631     1.820
    21.75    39.75    2000     0.822     0.261     1.732     1.124     0.337     0.941     0.107     0.314     2.577     0.358     0.711     1.774
    21.75    39.75    2001     1.106     1.843     3.772     0.333     0.764     0.747     0.595     0.233     0.081     2.202     2.130     1.637
    21.75    39.75    2002     1.272     0.179     0.539     0.358     0.411     0.591     0.151     0.194     0.000     2.226     1.131     0.914
    21.75    39.75    2003     0.656     1.578     1.894     0.572     1.411     0.653     0.276     0.927     0.206     0.993     1.378     0.809
    21.75    39.75    2004     1.241     2.083     2.413     0.669     0.411     0.049     0.124     0.175     0.839     0.045     1.521     1.515
    21.75    39.75    2005     0.929     0.667     0.676     0.083     4.220     0.606     0.309     0.041     2.394     1.018     0.572     1.511
    21.75    39.75    2006     1.405     1.092     0.934     0.969     0.914     0.745     0.349     0.123     0.283     1.952     2.996     2.303
    21.75    39.75    2007     0.824     0.810     1.203     0.890     1.015     0.146     0.159     0.376     0.801     1.871     0.099     2.243
    21.75    39.75    2008     0.708     1.239     1.505     2.425     0.000     3.241     0.688     2.019     1.570     1.675     3.401     0.937
    21.75    39.75    2009     0.992     0.623     2.466     2.300     1.518     2.465     1.538     1.579     1.954     2.912     1.948     3.057
    21.75    39.75    2010     1.991     0.857     1.691     1.977     1.335     0.173     0.090     0.395     0.642     3.815     3.758     1.789
    21.75    39.75    2011     1.150     1.146     0.745     0.377     1.545     0.738     0.520     0.795     0.744     0.569     0.809     0.737
    21.75    39.75    2012     1.362     1.096     3.845     1.096     0.554     1.064     0.634     0.801     0.740     0.068     2.726     2.235
    21.75    39.75    2013     1.071     0.575     0.975     0.468     0.304     0.087     0.057     0.136     1.180     2.645     0.827     2.156
    21.75    39.75    2014     1.295     1.923     2.050     0.431     0.276     1.027     0.361     0.081     1.318     1.587     1.312     0.718
    21.75    39.75    2015     0.800     0.408     3.393     2.532     5.631     1.492     0.913     0.122     0.478     0.434     1.823     2.805
    21.75    39.75    2016     0.955     0.816     2.161     0.730     1.018     0.304     0.722     0.116     1.575     1.840     2.615     2.689
    21.75    39.75    2017     0.297     1.238     2.023     0.749     0.164     0.406     0.577     0.096     1.031     0.714     0.679     3.288
    21.75    39.75    2018     1.120     0.907     2.597     2.271     2.020     0.817     0.635     0.365     0.080     1.391     1.665     1.533
    21.75    39.75    2019     1.180     0.401     1.424     0.188     2.449     1.054     0.445     0.413     0.266     2.189     1.695     2.993
    21.75    39.75    2020     1.082     0.285     4.122     1.318     0.371     0.150     0.307     0.079     0.852     1.972     1.773     2.438
    21.75    39.75    2021     1.300     1.538     1.512     1.774     2.051     0.299     0.973     0.234     1.399     3.148     0.268     2.054
    21.75    39.75    2022     1.587     0.879     0.516     2.973     0.297     0.000     0.861     1.262     0.233     0.820     1.536     2.097
    21.75    39.75    2023     0.944     0.542     2.062     1.197     0.261     0.165     0.059     0.039     0.000     1.006     2.567     0.959
    21.75    39.75    2024     1.060     0.142     2.739     0.634     0.000     0.482     0.764     3.291     0.411     0.121     2.188     1.546
    21.75    39.75    2025     0.052     1.825     2.410     1.024     0.861     0.107     0.037     0.107     0.312     0.696     2.157     2.864
    21.75    39.75    2026     1.082     0.893     0.451     0.534     0.707     0.568     0.446     0.190     1.184     2.571     2.221     2.425
    21.75    39.75    2027     0.564     1.112     1.279     2.243     1.789     1.494     0.669     0.143     1.059     0.420     1.492     3.238
    21.75    39.75    2028     1.570     0.237     0.301     2.190     0.554     0.599     0.910     0.086     1.355     0.862     1.213     3.189
    21.75    39.75    2029     1.106     2.590     3.540     1.049     2.166     3.119     1.245     0.291     0.589     0.515     4.034     0.928
    21.75    39.75    2030     1.708     2.438     0.811     0.816     0.201     0.088     0.078     0.760     5.387     0.158     0.945     0.436
    21.75    39.75    2031     0.819     0.118     0.370     1.967     1.229     0.706     0.055     1.281     1.912     2.224     2.859     0.500
    21.75    39.75    2032     0.244     0.070     0.237     0.030     1.490     0.686     0.170     0.050     0.587     0.639     1.166     1.324
    21.75    39.75    2033     0.710     0.345     0.695     0.409     0.180     0.018     0.153     0.044     0.506     2.018     1.182     1.156
    21.75    39.75    2034     0.795     0.785     0.923     1.628     1.170     0.045     0.217     0.016     0.716     0.622     0.435     2.189
    21.75    39.75    2035     3.080     0.416     4.177     1.154     0.479     0.043     0.067     1.250     0.074     0.499     2.456     1.994
    21.75    39.75    2036     1.057     1.335     1.013     1.086     0.193     0.027     0.748     0.016     0.000     0.594     0.721     1.506
    21.75    39.75    2037     0.331     0.378     0.282     0.588     0.518     0.041     0.268     2.022     0.805     3.485     2.008     1.884
    21.75    39.75    2038     0.914     0.349     1.291     1.283     0.996     0.000     0.015     0.000     1.229     1.284     2.955     2.508
    21.75    39.75    2039     1.035     1.819     4.889     2.162     3.383     0.354     0.252     0.037     1.382     0.280     0.000     1.649
    21.75    39.75    2040     0.404     1.815     0.794     0.503     1.451     0.932     0.111     0.233     1.298     3.097     4.416     3.809
    21.75    39.75    2041     1.163     0.843     0.802     0.601     1.764     0.976     0.768     0.295     0.321     0.780     1.221     2.680
    21.75    39.75    2042     1.028     2.484     2.314     1.940     0.492     0.140     1.029     0.000     2.091     1.797     3.917     3.417
    21.75    39.75    2043     3.004     0.569     2.224     2.313     0.225     1.448     0.723     0.528     0.106     0.933     0.632     0.255
    21.75    39.75    2044     0.876     3.383     3.940     5.293     0.000     0.843     0.475     0.445     0.550     0.396     0.508     1.090
    21.75    39.75    2045     0.888     0.559     0.788     0.232     0.095     0.567     0.202     0.335     0.043     0.763     1.088     2.097
    21.75    39.75    2046     0.168     0.040     0.224     0.071     0.141     0.009     0.005     0.169     0.241     0.303     0.189     0.349
    21.75    39.75    2047     0.775     0.073     0.319     1.032     0.019     1.163     0.038     0.277     0.538     0.926     1.426     3.131
    21.75    39.75    2048     0.474     0.290     1.388     0.440     2.215     0.030     0.353     1.095     2.671     0.538     2.498     1.017
    21.75    39.75    2049     2.863     0.903     3.173     1.529     0.529     0.165     0.189     0.728     0.314     2.548     5.123     1.629
    21.75    39.75    2050     0.457     0.010     1.280     0.299     0.136     0.125     0.068     0.159     0.254     0.129     0.555     2.519
    21.75    39.75    2051     0.388     1.214     0.563     0.158     0.059     0.018     0.111     0.113     0.165     0.429     0.388     1.265
    21.75    39.75    2052     0.783     1.897     0.285     0.077     0.090     0.051     0.065     1.182     0.228     0.104     3.543     0.876
    21.75    39.75    2053     0.006     0.406     0.655     0.426     0.435     0.161     0.363     0.053     0.235     0.016     1.432     0.389
    21.75    39.75    2054     0.326     1.153     2.177     0.226     0.222     1.058     0.168     0.050     0.765     1.377     2.613     0.634
    21.75    39.75    2055     0.023     0.765     2.787     2.458     2.380     0.548     0.420     1.755     0.647     0.117     1.675     1.815
    21.75    39.75    2056     0.033     0.897     0.226     2.348     0.384     0.159     0.753     0.224     0.144     0.983     0.886     2.328
    21.75    39.75    2057     0.308     0.639     0.634     0.432     0.211     0.824     0.259     0.271     0.213     0.178     0.023     1.316
    21.75    39.75    2058     0.098     0.254     0.194     0.265     0.024     0.061     0.040     0.313     0.098     0.867     0.100     1.101
    21.75    39.75    2059     0.249     0.273     0.230     0.041     0.000     0.005     0.000     0.071     0.085     0.511     0.312     1.194
    21.75    39.75    2060     0.074     0.347     0.594     0.298     0.623     0.065     0.013     0.025     0.006     0.044     1.784     0.988
    21.75    39.75    2061     0.889     0.293     0.716     0.022     0.000     0.730     0.681     0.023     0.168     0.000     0.998     0.820
    21.75    39.75    2062     0.176     0.013     1.586     0.802     0.392     0.132     0.018     0.047     0.209     1.078     2.452     2.047
    21.75    39.75    2063     1.236     1.328     1.051     0.485     0.182     0.126     0.222     0.044     0.000     0.401     3.470     2.713
    21.75    39.75    2064     0.818     0.950     1.961     0.611     0.176     0.260     0.156     0.127     0.052     0.208     1.899     1.447
    21.75    39.75    2065     0.606     0.517     1.401     0.215     0.000     0.444     0.056     0.000     0.565     2.376     1.510     3.944
    21.75    39.75    2066     0.018     0.391     2.241     1.009     0.233     0.041     0.202     0.493     0.334     0.175     1.069     0.357
    21.75    39.75    2067     0.404     0.025     0.751     3.183     0.000     0.313     0.189     0.019     0.029     0.260     0.500     3.396
    21.75    39.75    2068     0.410     0.988     0.707     1.904     0.393     0.165     0.013     0.506     0.658     0.218     1.763     0.254
    21.75    39.75    2069     0.276     0.430     0.119     0.597     0.223     0.000     0.259     0.062     0.344     0.317     3.631     2.037
    21.75    39.75    2070     0.428     0.624     0.391     0.815     1.192     0.084     0.051     0.080     0.207     0.430     0.364     0.936
    21.75    39.75    2071     1.171     0.884     1.595     0.000     0.137     0.080     0.283     0.085     1.739     1.266     2.102     1.837
    21.75    39.75    2072     0.684     0.227     0.406     0.959     0.348     0.000     0.431     0.021     0.604     0.333     0.625     0.973
    21.75    39.75    2073     0.115     1.002     1.729     0.643     0.679     0.834     0.150     0.022     0.310     0.189     4.425     3.351
    21.75    39.75    2074     0.193     1.014     0.288     0.374     0.030     0.126     0.056     0.076     0.000     0.354     0.255     1.098
    21.75    39.75    2075     0.581     0.665     1.233     0.136     0.470     0.252     0.052     0.000     0.855     0.261     0.320     0.999
    21.75    39.75    2076     0.350     1.553     0.435     2.053     1.230     0.077     0.033     0.554     0.071     0.004     1.180     0.587
    21.75    39.75    2077     0.437     0.409     2.284     0.170     0.024     0.000     0.062     0.114     0.043     0.133     0.130     1.093
    21.75    39.75    2078     0.330     0.317     0.057     0.146     0.014     0.000     0.058     0.000     0.007     0.000     0.237     0.660
    21.75    39.75    2079     0.171     0.420     0.346     0.414     0.278     0.024     0.004     0.003     0.970     0.046     0.291     0.911
    21.75    39.75    2080     0.546     1.341     1.331     1.718     0.168     0.090     0.720     0.061     0.431     0.650     2.172     2.598
    21.75    39.75    2081     0.323     0.690     0.941     2.116     0.657     0.285     0.248     0.043     0.082     0.521     0.794     3.334
    21.75    39.75    2082     1.573     0.981     0.860     0.938     0.849     0.228     0.033     0.000     0.303     0.225     1.128     3.780
    21.75    39.75    2083     0.174     0.405     0.423     0.049     0.033     0.261     0.000     0.112     0.807     0.613     0.262     0.733
    21.75    39.75    2084     0.430     0.449     0.954     2.328     0.389     0.040     0.412     0.260     0.039     0.547     1.962     2.288
    21.75    39.75    2085     1.626     0.815     3.329     1.446     0.052     0.027     0.089     0.905     0.345     0.402     2.871     2.985
    21.75    39.75    2086     0.425     1.969     3.242     0.340     0.227     0.051     0.086     0.270     0.815     0.026     0.841     0.184
    21.75    39.75    2087     1.032     0.000     2.311     0.846     0.024     0.020     0.025     0.138     0.402     0.554     0.482     0.867
    21.75    39.75    2088     0.065     0.360     0.791     0.014     0.036     0.033     0.009     0.043     0.112     0.015     0.767     1.483
    21.75    39.75    2089     0.965     0.037     0.587     0.269     0.106     0.068     0.225     0.014     0.006     0.488     2.297     1.645
    21.75    39.75    2090     0.656     1.699     0.071     0.077     0.002     0.012     0.000     0.000     0.231     0.452     1.029     0.843
    21.75    39.75    2091     0.240     0.002     0.508     0.370     0.023     0.113     0.084     0.023     0.000     0.005     0.613     0.182
    21.75    39.75    2092     0.722     1.662     0.958     0.054     0.035     0.000     0.015     0.028     0.002     0.342     0.306     2.598
    21.75    39.75    2093     0.047     0.325     0.624     1.088     0.264     0.326     0.503     0.125     0.394     0.141     2.799     2.172
    21.75    39.75    2094     0.323     1.001     3.515     0.136     0.046     0.067     0.167     0.261     0.003     0.000     0.117     3.095
    21.75    39.75    2095     0.162     0.127     0.250     1.158     0.402     0.450     0.351     0.151     0.491     0.369     0.380     0.359
    21.75    39.75    2096     2.077     1.371     1.309     0.535     0.167     0.251     0.093     0.084     0.062     0.458     2.041     0.743
    21.75    39.75    2097     0.646     0.782     0.672     0.610     0.237     0.232     0.068     0.123     0.125     0.000     0.655     0.801
    21.75    39.75    2098     0.567     0.975     0.945     0.051     0.588     0.120     0.058     0.064     0.520     0.088     0.971     2.597
    21.75    39.75    2099     0.549     0.322     0.050     0.422     1.266     0.132     0.328     0.000     0.168     0.274     0.790     0.755
    21.75    39.75    2100     0.452     0.553     1.479     2.275     0.162     0.265     0.199     0.150     0.397     0.188     0.798     0.147
    21.75    39.75    2101     1.328     1.076     1.339     0.000     0.171     0.126     0.429     0.103     0.664     1.278     1.563     1.364
    21.75    39.75    2102     0.877     0.310     0.420     0.748     0.305     0.000     0.438     0.010     0.312     0.338     0.692     1.022
    21.75    39.75    2103     0.233     1.351     2.044     0.702     1.064     0.868     0.330     0.020     0.130     0.398     5.552     4.566
    21.75    39.75    2104     0.223     1.095     0.288     0.503     0.036     0.156     0.075     0.063     0.000     0.511     0.224     0.970
    21.75    39.75    2105     0.577     1.094     1.469     0.196     0.475     0.428     0.047     0.000     0.329     0.237     0.371     1.024
    21.75    39.75    2106     0.541     1.901     0.501     2.285     1.737     0.081     0.040     1.366     0.048     0.045     1.887     0.642
    21.75    39.75    2107     0.397     0.905     2.537     0.263     0.031     0.000     0.081     0.153     0.071     0.239     0.147     1.224
    21.75    39.75    2108     0.359     0.472     0.062     0.211     0.026     0.000     0.104     0.000     0.009     0.000     0.202     0.710
    21.75    39.75    2109     0.172     0.450     0.368     0.797     0.282     0.005     0.005     0.001     0.794     0.157     0.339     1.063
    21.75    39.75    2110     0.608     1.307     1.343     0.933     0.407     0.015     1.010     0.097     0.050     0.626     2.252     2.699
    21.75    39.75    2111     0.532     1.492     1.091     2.053     1.044     0.479     0.191     0.210     0.085     2.278     0.894     3.719
    21.75    39.75    2112     2.257     1.494     1.051     1.111     1.056     0.329     0.053     0.000     0.098     0.213     1.638     3.861
    21.75    39.75    2113     0.333     0.419     0.561     0.060     0.056     0.400     0.000     0.179     0.718     0.605     0.268     0.756
    21.75    39.75    2114     0.591     0.647     1.250     3.019     1.003     0.063     0.371     0.292     0.111     0.438     2.168     2.528
    21.75    39.75    2115     1.253     0.606     3.344     1.451     0.080     0.061     0.241     0.358     0.235     2.299     2.335     2.342
    21.75    39.75    2116     0.360     2.542     4.200     0.446     0.281     0.084     0.187     0.445     0.580     0.033     0.949     0.174
    21.75    39.75    2117     1.246     0.000     3.016     0.834     0.049     0.036     0.037     0.211     0.405     0.535     0.568     0.957
    21.75    39.75    2118     0.127     0.471     0.804     0.024     0.034     0.009     0.057     0.107     0.205     0.028     0.845     1.489
    21.75    39.75    2119     0.895     0.060     0.540     0.474     0.084     0.006     0.597     0.277     0.363     0.148     2.443     1.755
    21.75    39.75    2120     0.875     1.714     0.078     0.142     0.004     0.041     0.000     0.000     0.030     0.511     1.096     0.891
    21.75    39.75    2121     0.323     0.001     0.766     0.430     0.018     0.190     0.383     0.034     0.000     0.061     0.628     0.195
    21.75    39.75    2122     1.140     1.974     1.129     0.094     0.039     0.000     0.009     0.013     0.160     0.694     0.388     3.470
    21.75    39.75    2123     0.030     0.391     0.610     1.143     0.193     0.230     0.259     0.106     0.212     0.311     2.337     2.128
    21.75    39.75    2124     0.375     0.960     3.506     0.148     0.053     0.055     0.100     0.158     0.178     0.000     0.143     6.092
    21.75    39.75    2125     0.537     0.162     0.336     1.225     0.478     0.567     0.488     0.113     0.313     0.580     0.577     0.545
    21.75    39.75    2126     3.203     1.381     1.369     0.443     0.167     0.228     0.085     0.113     1.369     0.052     2.253     0.848
    21.75    39.75    2127     0.348     0.958     0.770     0.721     0.369     0.335     0.075     0.173     0.334     0.000     0.671     0.836
    21.75    39.75    2128     0.529     0.998     1.062     0.078     0.690     0.211     0.076     0.084     0.409     0.042     0.926     2.561
    21.75    39.75    2129     0.274     0.293     0.056     0.611     1.747     0.142     0.435     0.000     0.153     0.243     0.852     0.808
    21.75    39.75    2130     0.411     0.587     1.535     2.600     0.184     0.202     0.251     0.181     0.180     0.304     0.685     0.135
