  Lon    Lat    Year          Jan          Feb          Mar           Apr           May           Jun          Jul           Aug           Sep          Oct          Nov          Dec
13.75  55.75    2023   0.116071     0.914749     6.94214      26.1187       62.4516       74.0946       49.8248      59.0248       38.4747      13.011        2.2772       0.151998
13.75  55.75    2024   0.060799     0.967257    10.159        32.0853       56.6978       50.4715       29.073       56.2336       36.3689      12.0133       1.91241      0.163052
13.75  55.75    2025   0.0663262    0.527846     5.6626        6.64367      47.4702       50.4466       40.1108      58.3284       43.0485      15.5922       2.89624      0.0690898
13.75  55.75    2026   0.14647      0.771042     4.5544       12.5108       50.4273       71.1238       78.0632      54.5616       37.8723      16.4434       2.80505      0.240432
13.75  55.75    2027   0.251487     0.701952     1.89859      18.8836       58.9004       56.988        62.3273      41.6943       47.1386      16.3107       1.86542      0.151998
13.75  55.75    2028   0.226614     2.73596     14.3983       25.7235       64.4248       66.7794       85.9256      56.9742       41.6197      10.3441       2.98192      0.168579
13.75  55.75    2029   0.207269     1.0778       2.86584      11.3086       62.0703       60.3872       68.8328      57.7508       32.3782      12.8728       3.10351      0.149234
13.75  55.75    2030   0.174106     1.03911      3.42133      11.082        53.1024       69.753        60.0003      74.465        33.9645      15.8989       2.39603      0.0663262
13.75  55.75    2031   0.110544     0.945148     4.86392      15.6917       52.4889       49.5982       47.3016      55.1917       28.2632      24.5683       2.49829      0.193451
13.75  55.75    2032   0.0497446    0.118834     1.41772       9.23316      52.9283       47.4232       27.1053      59.1381       37.1399      17.8998       2.00084      0.232142
13.75  55.75    2033   0.306759     1.33481      9.87431      28.0809       58.1957       79.4007       69.7752      68.2579       33.5196      14.2988       2.25509      0.21556
13.75  55.75    2034   0.0967257    0.994893     6.09925      27.3927       49.1505       66.3345       80.4951      68.4514       52.4723      20.1853       3.58438      0.279123
13.75  55.75    2035   0.28465      0.914749     5.98594      33.2349       58.0603       71.9252       54.9927      53.3069       28.8685      10.9328       1.25467      0.151998
13.75  55.75    2036   0.10778      0.494683     3.43514      24.9193       60.332        77.3529       46.4532      52.6326       36.9022      15.045        2.30207      0.0967257
13.75  55.75    2037   0.386903     1.51445      9.5261       29.2167       52.4695       66.6247       75.7417      78.3174       44.2396      17.3664       2.53698      0.0911985
13.75  55.75    2038   0.171343     0.917512     2.36011      14.9013       58.5025       49.916        40.7077      53.6358       28.2964      12.801        1.70514      0.17687
13.75  55.75    2039   0.110544     0.873295     5.91409      13.42         51.1237       71.5466       41.9375      45.5385       39.2015      15.9542       1.91241      0.204506
13.75  55.75    2040   0.265305     0.743406     3.12286      14.1468       54.9844       74.3517       65.9697      62.5318       40.5778      21.0254       3.48765      0.179633
13.75  55.75    2041   0.0497446    0.71577      2.1252       14.6581       56.1562       66.2184       51.9914      51.5852       30.2586      14.3569       1.7383       0.28465
13.75  55.75    2042   0.163052     1.11649      5.97765      31.8117       62.8966       46.0801       31.8393      48.1141       30.7975      14.0252       1.80463      0.0525082
13.75  55.75    2043   0.121598     0.50021      2.79952      23.0511       60.5724       64.8725       59.5222      65.4557       38.0906      18.1153       2.40985      0.163052
13.75  55.75    2044   0.198979     0.53061      1.73277      16.6064       54.078        45.3146       23.3026      54.3184       35.526       15.0892       1.35969      0.0939621
13.75  55.75    2045   0.218324     0.997656     3.46002      23.8857       60.0003       69.8028       61.3683      65.218        39.4364      11.7812       2.84374      0.0994893
13.75  55.75    2046   0.121598     0.983839     6.20703      27.097        58.0852       76.2033       65.685       36.087        45.5495      15.9349       1.90411      0.118834
13.75  55.75    2047   0.129889     1.11373      4.10946      28.219        69.4629       65.9034       37.7396      54.7827       35.7692      19.1683       1.88201      0.10778
13.75  55.75    2048   0.174106     1.08333      6.01081      23.7116       54.8905       76.4962       62.8883      62.3604       39.0219      18.3862       2.15284      0.273596
13.75  55.75    2049   0.221087     0.5389       3.52911      21.3405       56.8941       54.0254       50.0846      60.2518       35.4182      17.173        2.23851      0.0829077
13.75  55.75    2050   0.165815     1.33758      6.71276      20.34         54.8048       58.4472       55.1336      63.9219       35.5619      12.4362       2.29102      0.212797
13.75  55.75    2051   0.118834     0.724061     5.53824      28.7856       62.2057       30.7698       36.5126      59.1657       29.1338      10.0843       1.09715      0.0884349
13.75  55.75    2052   0.0442175    0.229378     2.65305      13.4919       49.2417       79.3317       32.8094      56.9714       33.2764       9.9434       2.06993      0.201742
13.75  55.75    2053   0.190688     0.851186     3.72532      22.6089       57.35         50.1619       69.5596      56.2805       39.0468      12.345        2.30207      0.149234
13.75  55.75    2054   0.0414539    0.737879     3.13391      18.4276       62.6727       54.3294       30.8113      60.2159       44.7177      11.2036       1.76593      0.232142
13.75  55.75    2055   0.0552718    0.320577     3.46554      28.4816       61.0173       62.7667       46.3565      65.5358       38.9583      12.1156       1.91241      0.157525
13.75  55.75    2056   0.270832     0.881586    13.4283       34.9788       65.1738       35.2137       76.7422      68.1446       41.6998      17.032        1.86542      0.116071
13.75  55.75    2057   0.212797     0.762751     4.81141      22.4487       60.3458       40.1522       50.7727      51.9887       24.958       13.2652       2.31865      0.0911985
13.75  55.75    2058   0.118834     0.793151    13.1657       17.991        57.7066       74.0753       77.4635      58.5135       32.9282      20.3732       1.68026      0.262541
13.75  55.75    2059   0.486392     2.12244     17.5903       33.8457       61.9542       53.434        48.1805      74.7855       45.6656      19.1213       1.8295       0.193451
13.75  55.75    2060   0.201742     1.06398     28.067        35.7001       63.0099       25.8313       85.1794      54.6473       35.5287      13.0359       1.02253      0.160288
13.75  55.75    2061   0.13818      0.522319     3.87732      27.7078       62.3245       64.2618       68.7775      54.1305       39.4503      14.8211       1.83502      0.234905
13.75  55.75    2062   0.0801441    0.447702     2.52316      20.8762       60.8709       45.3561       63.1536      49.6286       41.4456      22.8273       2.89624      0.21556
13.75  55.75    2063   0.185161     0.549955     5.29504      25.0879       51.845        48.3297       29.1973      48.4236       34.7079      11.1013       2.38498      0.127125
13.75  55.75    2064   0.25425      0.309522     4.42727      32.3782       52.4281       43.217        72.7405      77.0959       27.5558      17.5433       2.56461      0.221087
13.75  55.75    2065   0.0994893    1.06122      5.54929      32.0328       60.9952       71.6903       59.0552      46.2791       39.9118      17.1287       2.06164      0.198979
13.75  55.75    2066   0.0663262    0.384139     2.87413      15.6447       66.1521       72.3094       77.8366      57.5407       40.7519      20.8181       2.48171      0.179633
13.75  55.75    2067   0.0911985    0.779333     9.18341      30.9799       56.4353       35.5066       57.2506      66.1245       40.2103      15.7387       2.53145      0.116071
13.75  55.75    2068   0.10778      1.321        2.4596       20.8983       67.7854       39.3674       74.3931      55.4598       36.2777      16.377        3.42962      0.149234
13.75  55.75    2069   0.0635626    0.514028     6.21532      38.7649       50.2835       48.2606       76.5846      66.8485       31.5878      14.7852       2.92112      0.212797
13.75  55.75    2070   0.116071     1.20493      6.2623       34.6057       59.6632       54.7716       71.9418      60.9731       31.0655      16.015        1.56972      0.0773806
13.75  55.75    2071   0.0801441    0.967257     3.35776      21.4289       61.045        32.7486       33.9562      39.4143       44.118       17.9108       3.76401      0.124362
13.75  55.75    2072   0.0967257    0.541664    12.4749       35.8355       63.8058       44.5519       68.117       56.4464       46.5361      11.8945       1.39009      0.0663262
13.75  55.75    2073   0.0773806    0.174106     1.51168      17.6262       57.7977       65.008        76.3995      58.7097       33.1963      14.8184       1.97597      0.168579
13.75  55.75    2074   0.187924     0.818023     3.63689      25.4278       60.3375       39.793        20.13        61.7801       32.4611       7.63304      1.10544      0.14647
13.75  55.75    2075   0.0994893    0.472574     8.28248      32.0217       58.5743       53.9066       69.7807      79.1686       42.0398      12.6462       0.928567     0.0718534
13.75  55.75    2076   0.0994893    0.782096     8.79927      35.4458       59.3067       71.1321       72.1601      29.6644       36.7005      22.7499       2.12244      0.210033
13.75  55.75    2077   0.187924     4.8805      19.1517       35.4541       58.6185       86.5999       77.3861      70.8281       38.9086      10.3745       1.3818       0.243196
13.75  55.75    2078   0.151998     0.671553     1.57801       6.13794      72.127        60.3209       18.2148      66.3842       27.9758      10.7559       2.35182      0.149234
13.75  55.75    2079   0.060799     0.544427     1.58354      28.0311       59.6383       75.3991       15.2357       9.51504      34.9318      17.792        1.87095      0.105016
13.75  55.75    2080   0.0801441    0.422829     3.40198      26.279        66.3621       66.6799       46.1686      31.4967       40.1992      15.1003       0.887113     0.0359267
13.75  55.75    2081   0.149234     0.450465     2.10309      25.2758       63.7892       17.8031       37.314       58.707        46.3896      17.2365       3.96299      0.0773806
13.75  55.75    2082   0.143707     0.53061      3.23064      22.0839       64.5381       20.9922       60.7714      77.6155       45.7043      20.0609       1.82121      0.110544
13.75  55.75    2083   0.0525082    0.298468     2.05058       8.87942      62.8634       52.9476       43.8582      41.0946       35.2496      11.0405       1.97873      0.182397
13.75  55.75    2084   0.0303995    0.28465      1.10544       9.26909      60.904        24.6402       23.5347      64.1651       46.4615       9.80246      1.00871      0.262541
13.75  55.75    2085   0.0442175    0.165815     2.05888      21.5173       56.9051       76.7781       76.1093      71.3172       40.9509      15.8105       1.05846      0.149234
13.75  55.75    2086   0.0386903    0.519555    18.3337       35.5757       41.7772       41.9458       20.1162      61.0146       43.6979      12.1515       0.851186     0.0221087
13.75  55.75    2087   0.0829077    0.469811     2.24956      25.6295       69.5402       51.0491       70.8087      67.708        36.7945      17.3775       2.09757      0.171343
13.75  55.75    2088   0.0303995    0.212797     3.86626      36.9962       61.3324       36.8829       17.1453      26.2956       39.1546      13.0884       1.41772      0.0635626
13.75  55.75    2089   0.0386903    0.458756     2.55632      17.3554       69.134        59.7654       32.0549      55.095        38.2315      18.0601       1.69408      0.140943
13.75  55.75    2090   0.132652     0.834605     6.46957      30.3083       67.1497       75.5234       28.2273      47.4619       44.0047      11.2948       1.70237      0.240432
13.75  55.75    2091   0.0303995    0.140943     2.74701      31.9471       43.311        49.8884       49.2389      71.6129       54.896       18.7703       1.48405      0.0359267
13.75  55.75    2092   0.0635626    0.265305     2.02019      26.3647       60.8073       83.9469       30.7007      54.0531       38.273       14.238        2.27167      0.113307
13.75  55.75    2093   0.0663262    0.46152      2.00637      15.0754       63.1342       55.5482       84.4139      76.2447       49.1449       9.08669      1.56972      0.185161
13.75  55.75    2094   0.0386903    0.732352     6.81778      22.6366       65.9586       55.3713       24.5324      42.8992       44.4689      16.2914       1.56143      0.0773806
13.75  55.75    2095   0.105016     0.422829     9.21381      42.4239       58.1819       84.4609       71.3615      49.0648       52.6519      18.9417       1.24914      0.0856713
13.75  55.75    2096   0.0856713    0.43112      2.76083      35.2772       69.5154       48.0506       44.9774      35.6531       44.6071      23.0484       1.76041      0.0856713
13.75  55.75    2097   0.0801441    0.196215    10.579        39.6935       50.7312       74.4843       94.4734      61.4595       44.2506      17.3885       1.75488      0.060799
13.75  55.75    2098   0.0414539    0.182397     1.49234      15.3821       63.9384       42.5372       46.1078      55.2995       39.8482      17.5875       1.68303      0.337158
13.75  55.75    2099   0.0829077    0.635626     5.99976      34.6803       56.322        62.6147       75.1807      71.9943       46.3648      14.2104       0.975548     0.196215
13.75  55.75    2100   0.0497446    0.190688     1.34863       8.31565      62.8855       79.7572       99.6385      81.7305       39.0551      15.349        2.33523      0.0773806
13.75  55.75    2101   0.0414539    0.433884     1.65263      22.2414       61.7276       40.3319       15.056       51.2038       45.1571      20.7767       3.70045      0.074617
13.75  55.75    2102   0.0497446    0.204506    13.3481       42.4294       75.7086       33.3593       50.3084      77.9443       52.3783       9.57584      1.51998      0.0359267
13.75  55.75    2103   0.0331631    0.0829077    0.737879     16.3522       69.1727       71.9971       77.06        57.7259       38.5079      15.9846       1.57525      0.140943
13.75  55.75    2104   0.0635626    0.455993     1.78528      30.5156       62.3217       35.7526       11.8779      77.6182       16.8082       9.94064      0.925803     0.151998
13.75  55.75    2105   0.0469811    0.210033     6.862        36.9161       71.4167       42.0674      101.078       81.1556       51.8892      13.5527       0.911985     0.0221087
13.75  55.75    2106   0.0386903    0.389666     7.26825      42.7002       74.874        88.2802       65.2539      25.1736       42.4488      26.3011       2.14455      0.187924
13.75  55.75    2107   0.0856713    5.3061      24.4136       43.3303       71.1127       85.2789       88.598       90.8586       30.6316      17.7036       1.55037      0.179633
13.75  55.75    2108   0.0773806    0.292941     0.657735      4.67323      74.2605       50.2172        9.31054     58.6379       32.8204      10.6343       1.85437      0.0829077
13.75  55.75    2109   0.0303995    0.251487     0.737879     29.6976       49.2306       71.8617       29.1504       1.51721      35.8106      20.5003       1.97873      0.0303995
13.75  55.75    2110   0.0414539    0.171343     1.71066      28.3462       76.5515       69.6038       29.6257      75.4654       47.6084      17.0237       1.01977      0.0193451
13.75  55.75    2111   0.060799     0.21556      0.953439     28.4042       65.0135        6.15452      33.5307      71.5217       54.0641      19.9669       3.90219      0.151998
13.75  55.75    2112   0.0580354    0.17687      1.69961      24.1787       69.5098       11.4357       67.9263      90.4109       49.1367      21.9263       1.48958      0.127125
13.75  55.75    2113   0.0193451    0.135416     0.831841      6.8924       71.6406       41.4014       35.6641      38.5493       38.2177      13.4697       1.63052      0.0663262
13.75  55.75    2114   0.00829077   0.0994893    0.433884      6.92832      69.8525       18.657        19.6989      69.8995       53.0195      11.0267       0.790387     0.204506
13.75  55.75    2115   0.0110544    0.0663262    0.724061     21.3874       57.596        86.0444       88.5234      82.1616       47.2602      17.242        0.992129     0.0994893
13.75  55.75    2116   0.00829077   0.151998    20.2046       45.5965       25.3974       39.7349       15.302       50.4687       63.651       12.9916       0.773806     0.00552718
13.75  55.75    2117   0.0193451    0.113307     0.594172     28.5147       80.7162       43.9826       91.1128      56.2529       33.4726      19.1296       2.01189      0.121598
13.75  55.75    2118   0.00552718   0.0414539    1.94833      41.1969       65.9255       25.425        14.1828      40.9094       55.2884      14.0363       1.16624      0.0110544
13.75  55.75    2119   0.00829077   0.118834     0.64668      16.7639       70.3997       89.3276       21.6638      24.6927       54.2659      22.3906       1.68855      0.140943
13.75  55.75    2120   0.0303995    0.566536     4.08735      33.6053       71.6516       99.3787       21.6362      61.6364       48.2219      12.9668       1.39009      0.21556
13.75  55.75    2121   0.00552718   0.0276359    0.997656     33.4312       47.6443       60.4757       39.3812      62.8634       62.5484      20.7214       1.3735       0.00829077
13.75  55.75    2122   0.00276359   0.013818     0.182397     26.2182       56.6453       59.174        64.3254      60.6166       28.2771      14.7355       1.61394      0.0911985
13.75  55.75    2123   0.00552718   0.0303995    0.135416     12.7042       58.005        72.7985       97.3282      87.3709       55.6919       9.86049      1.25467      0.182397
13.75  55.75    2124   0            0.0497446    5.32268      22.0479       78.6242       52.5193       21.0917      32.0577       48.2855      20.2461       1.39285      0.0525082
13.75  55.75    2125   0            0            9.35476      47.9815       70.8889       96.4217       97.0518      32.428        38.7013      21.5394       1.19664      0.0221087
13.75  55.75    2126   0            0            1.1082       36.5706       64.0075       67.2299       41.7827      43.007        43.3552      25.1597       1.68026      0.0552718
13.75  55.75    2127   0            0           11.2478       45.5081       47.7162       70.3914       98.8288      81.2662       49.4766      18.4221       1.6775       0
13.75  55.75    2128   0            0            0.00276359   12.9502       57.806        53.0306       36.4076      60.4812       25.7235      18.5769       1.53656      0.168579
13.75  55.75    2129   0            0            4.05419      35.4596       82.239        43.5625       74.8463      77.2783       49.1422      14.7631       0.812496     0.129889
13.75  55.75    2130   0            0            0             4.89156      65.989        88.0287       97.5686      87.5506       42.54        15.9017       2.0948       0.105016
23.75  61.75    1980   0.0141433    0.25862      1.67093      10.8337       45.01         68.807        63.4245      41.3913       18.5661       3.99446      0.232354     0
23.75  61.75    1981   0.0179473    0.372905     6.04824      13.5422       37.7551       58.7794       60.9869      42.8681       21.1618       3.95837      0.069795     0.00398829
23.75  61.75    1982   0.00787398   0.175196     1.11417      13.6929       32.3503       60.482        66.8875      42.8364       17.181        4.84447      0.133858     0
23.75  61.75    1983   0.011661     0.252655     2.31471      22.5815       48.5098       60.2699       57.1273      46.3952       27.0011       3.67905      0.027209     0.0019435
23.75  61.75    1984   0.0575739    0.211104     1.04593      10.3268       36.5729       68.774        50.3714      39.5514       17.4641       3.44676      0.257164     0
23.75  61.75    1985   0.0454888    0.147839     0.915462      8.07616      40.1495       67.4902       67.1187      48.9706       17.0886       3.67512      0.0625471    0
23.75  61.75    1986   0.00187218   0.138541     0.855587      7.45877      38.7935       60.4415       62.2987      43.1594       20.4761       2.36457      0.0936091    0.00561655
23.75  61.75    1987   0.00369912   0.140566     1.19112      15.3069       54.2328       61.4997       66.0995      52.2149       19.9475       6.73424      0.147965     0.00184956
23.75  61.75    1988   0.0201022    0.160818     5.38557      19.9378       48.885        68.2909       65.2153      36.9954       18.028        5.53542      0.285086     0
23.75  61.75    1989   0.0162532    0.133638     1.26053       5.56402      49.2689       61.3342       63.644       47.7213       16.6162       4.43893      0.0758484    0
23.75  61.75    1990   0.0107091    0.146358     0.935263      8.25138      49.5529       60.6208       56.0355      38.9741       12.7903       8.49947      0.160637     0
23.75  61.75    1991   0.0176616    0.227835     2.77817      18.852        34.9771       66.0121       60.3745      43.1191       18.0184       5.2349       0.0388556    0
23.75  61.75    1992   0.00873928   0.132837     3.25101      17.4122       45.6907       60.7101       55.2672      36.0233       28.0181       3.71769      0.0471921    0
23.75  61.75    1993   0.0155694    0.145314     1.78529      24.4837       51.9221       54.4097       46.4347      47.964        12.2652       4.46148      0.0622774    0
23.75  61.75    1994   0.0205484    0.303088     1.90757      13.1955       31.2147       63.6537       65.5304      47.0129       19.4285       5.16962      0.313362     0
23.75  61.75    1995   0.0135612    0.169515     1.2239       10.3031       47.8795       68.7994       63.5359      51.2139       27.3716       4.70404      0.272919     0.0033903
23.75  61.75    1996   0.0100697    0.182933     0.765296     10.647        53.5993       59.1544       43.8938      46.2383       24.0431       3.47572      0.127549     0
23.75  61.75    1997   0.00332349   0.159527     1.48394      18.8774       36.1263       62.5863       58.0514      45.8176       22.7543       4.0181       0.491876     0
23.75  61.75    1998   0.0427838    0.185945     0.929725     11.1106       34.5051       57.6989       61.1874      43.6625       20.4358       4.67495      0.286322     0
23.75  61.75    1999   0.00651852   0.153185     5.70533      20.359        34.1212       65.239        65.2406      38.5831       29.5957       6.16489      0.381333     0
23.75  61.75    2000   0.0145263    0.222737     2.23059      22.0493       39.5293       60.4423       55.2354      46.3792       21.5054       3.9108       0.432561     0
23.75  61.75    2001   0.00639493   0.179058     1.23422      19.5893       51.0044       58.3697       45.7733      42.7693       20.8139       2.46525      0.0463632    0
23.75  61.75    2002   0.00475116   0.19163      7.70479       3.86269      34.0531       55.0754       60.0182      45.0663       20.5361       8.68195      0.540048     0
23.75  61.75    2003   0.00941391   0.16945      1.89376       5.37848      39.4647       62.6715       70.3627      54.0845       17.7907       5.57147      0.161605     0
23.75  61.75    2004   0.0233178    0.158561     1.86387      17.2536       61.7472       69.2338       54.1129      45.4947       27.1249       6.26317      0.338886     0
23.75  61.75    2005   0.0261855    0.218726     7.55529      22.4672       54.2071       59.1762       78.307       55.8352       23.416        5.52052      0.124766     0
23.75  61.75    2006   0.0244221    0.196903     3.47405      19.5316       40.7193       56.5769       57.0638      43.5187       21.435        5.16986      0.12669      0.00152638
23.75  61.75    2007   0.00907615   0.18001      1.15116      13.4176       48.5075       71.0103       67.7035      36.6404       34.27         5.22786      0.220853     0.0242031
23.75  61.75    2008   0.0269864    0.470763    10.886        27.832        54.8319       55.508        72.7868      39.4901       23.2638       3.86505      0.304347     0
23.75  61.75    2009   0.0163464    0.170894     2.43115      26.3637       59.685        50.9249       64.0599      50.916        29.3967       6.00952      0.106994     0
23.75  61.75    2010   0.0427185    0.789557     5.46208      25.2378       45.6971       69.9008       69.3838      54.2702       20.3517       7.59506      0.203281     0
23.75  61.75    2011   0.0191497    0.263677     3.78869      28.9676       53.3746       47.5369       52.3656      38.2493       18.7476       3.4985       0.128156     0.00441916
23.75  61.75    2012   0.0117844    0.497892     6.04394      19.3618       35.505        68.5132       61.9036      54.2585       21.6509       7.2489       0.297557     0.0456647
23.75  61.75    2013   0.00147305   0.10606      1.39351      17.1022       34.7876       64.698        53.0697      40.3248       20.1587       5.32362      0.268096     0.00294611
23.75  61.75    2014   0.00883832   0.164982     1.88698      17.3128       33.0671       57.6597       66.389       32.3158       21.237        4.67694      0.240108     0
23.75  61.75    2015   0.0338802    0.220958     1.42444      19.7242       53.1964       62.1393       53.8622      43.6201       22.5672       5.28532      0.290192     0
23.75  61.75    2016   0.0515569    0.13994      2.63235      25.8108       34.9379       64.6877       70.0363      40.9229       23.6396       5.45619      0.240108     0
23.75  61.75    2017   0.0132575    0.119317     5.0128       22.3816       47.3542       54.4544       52.4466      43.735        24.2273       5.09971      0.0441916    0
23.75  61.75    2018   0.00589221   0.160563     0.900036     13.6861       49.7524       61.5191       60.2376      42.3562       17.3761       5.42231      0.17382      0
23.75  61.75    2019   0.0515569    0.418347     6.04688      19.9422       48.4797       39.1331       50.6642      40.5178       27.2117       6.04099      0.399197     0
23.75  61.75    2020   0.0206227    0.231269     4.31899      18.394        47.2776       55.5002       65.4728      38.0416       17.628        4.11718      0.206227     0
23.75  61.75    2021   0.0309341    0.530299     8.55549      31.8813       49.9291       62.6932       64.916       40.5443       26.6814       4.09362      0.200335     0
23.75  61.75    2022   0.0206227    0.114898     1.89287      28.7142       54.4971       71.2266       59.6528      48.1497       15.6158       4.36318      0.131102     0
23.75  61.75    2023   0.00883832   0.138467     5.0673       20.6227       52.7206       52.2418       57.9264      34.7537       28.0469       5.82445      0.276934     0
23.75  61.75    2024   0.00883832   0.353533     7.51994      19.16         41.8657       60.2597       68.6104      47.5546       29.327        4.72997      0.281353     0
23.75  61.75    2025   0.00294611   0.100168     0.916239      3.3512       30.4937       64.1309       57.701       40.344        23.4584       4.07152      0.163509     0.0206227
23.75  61.75    2026   0.0294611    0.110479     1.09595       8.61         46.2347       65.5008       59.7102      41.8995       27.9173       5.76848      0.363844     0
23.75  61.75    2027   0.0486108    0.153198     1.0385       25.5265       50.2149       52.9121       49.8555      41.3854       24.1095       6.36506      0.328491     0
23.75  61.75    2028   0.0368263    0.573018     6.02479      16.8797       49.39         54.5074       74.6205      46.192        19.817        5.94966      0.134048     0
23.75  61.75    2029   0.027988     0.184132     0.593641     10.9551       57.8321       56.496        68.6546      58.1075       21.8086       5.40611      0.315233     0
23.75  61.75    2030   0.00883832   0.144359     0.997257      7.38589      59.669        59.8929       61.2864      51.5127       20.9925       4.89054      0.263677     0
23.75  61.75    2031   0.00883832   0.234215     1.33753      13.505        39.6354       57.7231       63.0364      41.9879       24.3761       6.95281      0.322599     0
23.75  61.75    2032   0.00147305   0.082491     0.723269     10.2009       52.6882       71.2855       57.7525      48.3191       26.5562       5.71545      0.235689     0.00147305
23.75  61.75    2033   0.026515     0.360898     3.94631      13.8526       46.3894       62.0347       50.9131      45.3332       27.5314       4.62833      0.241581     0
23.75  61.75    2034   0.00589221   0.409509     2.5749       17.1861       54.531        46.5735       46.357       41.5165       21.5537       6.48291      0.394778     0
23.75  61.75    2035   0.083964     0.156144     3.21568      26.9186       47.6592       56.1189       66.0193      39.2274       19.8656       3.70768      0.220958     0
23.75  61.75    2036   0.0294611    0.104587     1.0002       18.3145       54.4838       34.7655       61.7298      45.0578       19.2764       5.98502      0.12079      0
23.75  61.75    2037   0.0338802    0.397724     4.89348       9.50856      39.1464       56.0011       50.1884      49.6448       27.4754       6.3577       0.0972215    0
23.75  61.75    2038   0.00883832   0.116371     0.527353      7.65399      40.755        55.9628       68.9831      42.4431       15.5569       3.84172      0.188551     0
23.75  61.75    2039   0.00589221   0.12079      1.92823      11.7874       53.0771       53.2877       65.1384      48.8627       27.1042       7.44629      0.26515      0.0103114
23.75  61.75    2040   0.0707066    0.142886     0.698227      8.51572      45.2596       64.8409       70.8671      57.1928       30.7574      10.7828       0.410982     0
23.75  61.75    2041   0.00589221   0.122263     0.942754     10.3379       48.6137       70.0569       48.3603      47.3542       27.5476       8.59527      0.360898     0
23.75  61.75    2042   0.0294611    0.222431     3.35562      33.4192       44.8309       58.2637       62.9848      45.0666       18.3145       4.1216       0.119317     0
23.75  61.75    2043   0.00441916   0.153198     1.08269      13.6051       50.6568       48.4605       62.6166      53.0093       20.3311       6.40484      0.309341     0
23.75  61.75    2044   0.00589221   0.0942754    0.798395     13.555        49.773        37.1696       43.7629      44.5879       19.0893       5.57256      0.225377     0.00589221
23.75  61.75    2045   0.0162036    0.238635     1.59679      12.9069       52.4819       57.1707       63.4238      54.6149       23.2212       3.67527      0.179713     0
23.75  61.75    2046   0.00589221   0.114898     2.87982      20.3988       50.24         50.7688       59.2403      33.2674       26.6637       5.66536      0.101641     0
23.75  61.75    2047   0.0103114    0.369736     1.59384      24.2921       54.8874       58.0958       66.2123      43.0868       20.7303       7.67903      0.315233     0
23.75  61.75    2048   0.0309341    0.167928     2.01514      19.2572       49.1617       63.6477       76.4161      52.8649       25.2982       9.60578      0.290192     0
23.75  61.75    2049   0.0117844    0.0736527    3.18474      11.5959       44.6262       62.2984       65.7851      49.2722       28.1928       9.79875      0.231269     0
23.75  61.75    2050   0.00736527   0.316706     2.52481       8.83096      48.2116       33.3175       60.5484      56.5284       26.4693       3.42485      0.12521      0.00736527
23.75  61.75    2051   0.00589221   0.0810179    2.78996      27.8584       47.4618       31.3348       63.1041      54.2761       26.8081       4.88023      0.162036     0
23.75  61.75    2052   0.00147305   0.0883832    1.08417      19.3677       47.6857       49.3267       47.6135      46.3717       21.9102       4.03027      0.151725     0
23.75  61.75    2053   0.0147305    0.0795449    1.73526      11.8684       47.5192       63.1675       49.8172      47.5178       28.6141       7.45365      0.198862     0
23.75  61.75    2054   0.00147305   0.103114     0.933916     17.276        54.4647       35.4608       54.8933      58.7748       22.0899       2.73841      0.117844     0.00294611
23.75  61.75    2055   0.00294611   0.0751257    1.08269      12.5784       53.4159       48.1129       68.03        50.7511       23.2463       4.69904      0.181186     0.00147305
23.75  61.75    2056   0.0751257    0.153198     2.22578      11.7682       48.8906       63.0113       52.5512      61.939        20.0674       5.04373      0.329964     0
23.75  61.75    2057   0.00736527   0.136994     0.780718      5.45324      48.026        50.6465       63.7493      49.5977       23.7751       5.78173      0.197389     0
23.75  61.75    2058   0.00441916   0.150251     2.34363      10.111        44.691        53.5337       75.8122      53.6928       22.4758       5.69041      0.276934     0
23.75  61.75    2059   0.0456647    0.573018    11.8478       35.9587       42.5064       76.6872       56.8554      57.9057       28.3003       8.68807      0.337329     0
23.75  61.75    2060   0.00736527   0.26073     15.9517       27.334        58.193        22.5672       56.9468      69.4721       29.2814       4.30574      0.350587     0
23.75  61.75    2061   0.00736527   0.0603952    0.789557     17.6104       54.6989       60.1227       55.8273      56.0968       22.2991       5.3737       0.188551     0
23.75  61.75    2062   0.00147305   0.0574491    0.499365      7.20912      55.9554       57.0661       60.7031      49.2943       32.7416       9.58516      0.27988      0
23.75  61.75    2063   0.0382994    0.0633413    2.05786       9.33916      46.3938       47.5325       76.9449      59.5776       22.6467       4.03322      0.0913293    0
23.75  61.75    2064   0.00736527   0.0456647    0.693808     11.4677       56.988        46.5794       78.5712      51.3506       19.764        8.88251      0.247473     0
23.75  61.75    2065   0.00589221   0.157617     2.36572      29.928        49.4195       60.7973       81.6558      68.9919       25.4116       4.73145      0.271042     0
23.75  61.75    2066   0.00147305   0.0486108    0.536191      5.79057      62.3323       60.5307       71.7303      55.5444       38.6264       8.69838      0.269569     0
23.75  61.75    2067   0.00589221   0.169401     1.73231      14.1634       45.8282       35.6494       55.9156      44.7941       31.7635       7.14873      0.197389     0
23.75  61.75    2068   0.00736527   0.110479     0.751257      6.84675      59.6366       33.0715       34.5372      36.6525       29.9457       7.49048      0.0530299    0
23.75  61.75    2069   0.00441916   0.0515569    1.41413      19.6726       45.8665       68.4469       50.0588      47.9553       27.4739       7.53909      0.103114     0.0176766
